current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
335,1400.0000000004313,1400.0000000004313,0,1,0,-0.010000000000005116,0.3755188679245265,0.5045188679245262,0,0,0,0
336,1200.000000000329,1200.000000000329,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0.5006855345911929,0,0,0,0
337,1200.000000000329,1200.000000000329,0,0,0,0,0.3755188679245265,0.49676886792452624,0,0,0,0
338,1200.000000000329,1200.000000000329,0,0,0,0,0.3855188679245316,0.4938522012578596,0,0,0,0
339,1200.000000000329,1200.000000000329,0,1,1,0,0.3655188679245214,0.49068553459119296,0,0,0,0
340,1200.000000000329,1200.000000000329,0,1,1,-0.07000000000000739,0.43551886792452876,0.4871022012578596,0,0,0,0
341,1200.000000000329,1200.000000000329,0,1,1,-0.010000000000005116,0.3755188679245265,0.48368553459119296,0,0,0,0
342,1200.000000000329,1200.000000000329,0,1,1,-0.04000000000000625,0.4055188679245276,0.4786022012578596,0,0,0,0
343,1200.000000000329,1200.000000000329,0,1,1,-0.030000000000001137,0.3955188679245225,0.4741022012578597,0,0,0,0
344,1200.000000000329,1200.000000000329,0,1,0,-0.07000000000000739,0.43551886792452876,0.469935534591193,0,0,0,0
345,1200.000000000329,1200.000000000329,0,1,0,-0.060000000000002274,0.42551886792452365,0.46635220125785976,0,0,0,0
346,1200.000000000329,1200.000000000329,0,1,1,-0.030000000000001137,0.3955188679245225,0.4626855345911931,0,0,0,0
347,1200.000000000329,1200.000000000329,0,1,1,-0.060000000000002274,0.42551886792452365,0.4591022012578597,0,0,0,0
348,1200.000000000329,1200.000000000329,0,1,1,-0.05000000000001137,0.41551886792453274,0.45601886792452634,0,0,0,0
349,1200.000000000329,1200.000000000329,0,1,1,-0.0799999999999983,0.44551886792451967,0.4527688679245265,0,0,0,0
350,600.0000000003063,600.0000000003063,-600.0000000000227,0,3,-0.060000000000002274,0.42551886792452365,0.4499355345911931,0,0,0,0
351,600.0000000003063,600.0000000003063,0,1,1,0,0.42551886792452365,0.44701886792452633,0,0,0,0
352,800.0000000002665,800.0000000002665,199.9999999999602,0,3,0.01999999999999602,0.4055188679245276,0.4441022012578596,0,0,0,0
353,800.0000000002665,800.0000000002665,0,1,1,0,0.3855188679245316,0.440935534591193,0,0,0,0
354,600.0000000003063,600.0000000003063,-199.9999999999602,0,3,-0.01999999999999602,0.4055188679245276,0.43768553459119297,0,0,0,0
355,600.0000000003063,600.0000000003063,0,2,2,0,0.44551886792451967,0.43418553459119297,0,0,0,0
356,600.0000000003063,600.0000000003063,0,2,1,-0.03999999999999204,0.4055188679245276,0.43068553459119296,0,0,0,0
357,600.0000000003063,600.0000000003063,0,2,1,-0.01999999999999602,0.42551886792452365,0.42685220125785966,0,0,0,0
358,600.0000000003063,600.0000000003063,0,2,0,-0.03999999999999204,0.4055188679245276,0.42335220125785966,0,0,0,0
359,600.0000000003063,600.0000000003063,0,2,2,0.0,0.44551886792451967,0.419435534591193,0,0,0,0
